Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2015-03-10,78.5,79.26000213623047,77.55000305175781,77.55000305175781,77.55000305175781,23067100,77.46,74.09739990234375,79.44000244140625,-0.02379153237114351,18925100.0,0.21886278011741012
2015-03-11,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,77.56999969482422,20215700,77.39580001831055,74.17849990844726,77.55000305175781,0.0002578548327465402,23067100.0,-0.12361328472152977
2015-03-12,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.93000030517578,16093300,77.37400009155273,74.25574991226196,77.56999969482422,0.017532559181411278,20215700.0,-0.20392071508777831
2015-03-13,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,78.05000305175781,18557300,77.35060012817382,74.32844993591308,78.93000030517578,-0.011149084632149253,16093300.0,0.15310719367687176
2015-03-16,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,78.06999969482422,19305400,77.35160018920898,74.39964992523193,78.05000305175781,0.0002562029760990736,18557300.0,0.04031297656447874
2015-03-17,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,79.36000061035156,22170000,77.36980026245118,74.47994993209839,78.06999969482422,0.016523644428973583,19305400.0,0.14838335388026147
2015-03-18,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.91000366210938,36912400,77.44420028686524,74.56909994125367,79.36000061035156,0.019531288304395877,22170000.0,0.6649706811005864
2015-03-19,81.12000274658203,83.0,81.0,82.75,82.75,42099500,77.57620025634766,74.66849994659424,80.91000366210938,0.022741271222464388,36912400.0,0.1405245933615804
2015-03-20,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.80000305175781,44466300,77.72920028686524,74.77079996109009,82.75,0.012688858631514366,42099500.0,0.05621919500231587
2015-03-23,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,84.43000030517578,27357300,77.85420028686524,74.87699996948243,83.80000305175781,0.007517866712115184,44466300.0,-0.384763292650839
2015-03-24,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,85.30999755859375,32576500,78.00560028076171,74.9910499572754,84.43000030517578,0.010422802916465468,27357300.0,0.19077906079912865
2015-03-25,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.91999816894531,37436100,78.12960021972657,75.09124994277954,85.30999755859375,-0.028015466628127705,32576500.0,0.14917501880189699
2015-03-26,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,83.01000213623047,32794800,78.26080032348632,75.17744997024536,82.91999816894531,0.0010854313708712482,37436100.0,-0.12397926066016496
2015-03-27,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,83.30000305175781,18372600,78.40120040893555,75.26504999160767,83.01000213623047,0.0034935659325898705,32794800.0,-0.4397709392952541
2015-03-30,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,83.19999694824219,24527700,78.58420028686524,75.35959997177125,83.30000305175781,-0.0012005534195898004,18372600.0,0.33501518565690214
2015-03-31,82.9000015258789,83.5,82.20999908447266,82.22000122070312,82.22000122070312,19734300,78.72500030517578,75.44819997787475,83.19999694824219,-0.011778795234195782,24527700.0,-0.19542802627233702
2015-04-01,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.66999816894531,22058200,78.8336003112793,75.53559995651246,82.22000122070312,-0.006689407000632808,19734300.0,0.11775943408177647
2015-04-02,82.25,82.55999755859375,81.44000244140625,81.55999755859375,81.55999755859375,19664100,78.93000030517578,75.62139993667603,81.66999816894531,-0.001346891304246256,22058200.0,-0.108535601272996
2015-04-06,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,82.44000244140625,19062900,79.02580032348632,75.70559995651246,81.55999755859375,0.010789662937155997,19664100.0,-0.030573481623872967
2015-04-07,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,82.31999969482422,17467000,79.11560028076173,75.79549997329713,82.44000244140625,-0.0014556373487170093,19062900.0,-0.08371758756537573
2015-04-08,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,82.27999877929688,18966700,79.21120025634765,75.8843999671936,82.31999969482422,-0.0004859197725417541,17467000.0,0.08585904849144099
2015-04-09,82.5,82.80000305175781,81.70999908447266,82.16999816894531,82.16999816894531,15927300,79.33900024414062,75.96839994430542,82.27999877929688,-0.0013369058335382933,18966700.0,-0.1602492789995097
2015-04-10,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,82.04000091552734,12529700,79.45500030517579,76.04999994277954,82.16999816894531,-0.0015820525290834997,15927300.0,-0.21331926943047474
2015-04-13,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,83.01000213623047,26883100,79.5552003479004,76.12784994125366,82.04000091552734,0.011823515478770918,12529700.0,1.1455501727894521
2015-04-14,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,83.5199966430664,19634200,79.70740020751953,76.20979993820191,83.01000213623047,0.006143771758961858,26883100.0,-0.26964524180619054
2015-04-15,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.70999908447266,22390900,79.8618002319336,76.28534994125366,83.5199966430664,-0.009698247020475614,19634200.0,0.140402970327286
2015-04-16,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,82.30999755859375,13769700,80.00000015258789,76.360449924469,82.70999908447266,-0.004836193087976892,22390900.0,-0.3850314190139744
2015-04-17,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.77999877929688,24215000,80.10300018310546,76.42404993057251,82.30999755859375,-0.01858824960124339,13769700.0,0.758571355948205
2015-04-20,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,83.08999633789062,28796800,80.25260009765626,76.50724992752075,80.77999877929688,0.028596157384267906,24215000.0,0.18921329754284533
2015-04-21,84.0,84.48999786376953,83.54000091552734,83.62000274658203,83.62000274658203,27171900,80.43560012817383,76.59389993667602,83.08999633789062,0.006378702997363206,28796800.0,-0.05642640848983216
2015-04-22,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,84.62999725341797,45548000,80.63940002441406,76.69059991836548,83.62000274658203,0.01207838404283268,27171900.0,0.6762905796061371
2015-04-23,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,82.41000366210938,73728100,80.78380004882813,76.78884994506836,84.62999725341797,-0.02623175780877074,45548000.0,0.6186901730043031
2015-04-24,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.52999877929688,29660400,80.88419998168945,76.87164993286133,82.41000366210938,-0.010678374514101696,73728100.0,-0.5977056237716691
2015-04-27,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.91000366210938,25446000,80.99779998779297,76.95684993743896,81.52999877929688,0.004660920992298534,29660400.0,-0.14208844115386177
2015-04-28,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.68000030517578,23775300,81.0966000366211,77.02854995727539,81.91000366210938,-0.015016521815913175,25446000.0,-0.06565668474416408
2015-04-29,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.47000122070312,26430300,81.19400009155274,77.09139995574951,80.68000030517578,-0.0026028642002766667,23775300.0,0.11167051519854643
2015-04-30,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.7699966430664,28999000,81.23520004272461,77.14939994812012,80.47000122070312,-0.021125941988917818,26430300.0,0.09718769745330169
2015-05-01,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.98999786376953,24136400,81.2266000366211,77.20604991912842,78.7699966430664,0.0027929570912643698,28999000.0,-0.1676816441946274
2015-05-04,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.80999755859375,14692000,81.20479995727538,77.26804988861085,78.98999786376953,-0.0022787733895907047,24136400.0,-0.3912928191445286
2015-05-05,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.55999755859375,22311300,81.17919998168945,77.31374988555908,78.80999755859375,-0.01586093184523507,14692000.0,0.5186019602504766
2015-05-06,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,78.0999984741211,28663000,81.17220001220703,77.3572498703003,77.55999755859375,0.0069623637509708125,22311300.0,0.28468533881934266
2015-05-07,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.43000030517578,19749400,81.14960006713868,77.40304988861084,78.0999984741211,0.004225375640231732,28663000.0,-0.3109793113072602
2015-05-08,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.51000213623047,19943600,81.1116000366211,77.43914989471436,78.43000030517578,0.0010200411926992725,19749400.0,0.009833210122839109
2015-05-11,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,78.01000213623047,18874100,81.09240005493164,77.45429988861083,78.51000213623047,-0.006368615289710444,19943600.0,-0.05362622595719935
2015-05-12,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.45999908447266,21285300,81.0466000366211,77.46564987182617,78.01000213623047,-0.007050417083662275,18874100.0,0.1277517868401672
2015-05-13,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.44000244140625,21512300,81.0234001159668,77.48324989318847,77.45999908447266,0.012651734682631144,21285300.0,0.010664637096963636
2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,81.37000274658203,49438000,81.03280014038086,77.52154991149902,78.44000244140625,0.0373533938549333,21512300.0,1.298127117974368
2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.41999816894531,27069900,81.01700012207031,77.55024990081787,81.37000274658203,-0.011675120383065507,49438000.0,-0.4524475100125409
2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.87999725341797,21613700,81.03440002441407,77.59139987945557,80.41999816894531,0.0057199589025891395,27069900.0,-0.2015596659019797
2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.62999725341797,17955400,81.0581999206543,77.63274986267089,80.87999725341797,-0.00309099911584676,21613700.0,-0.16925838704155238
2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.55000305175781,23056900,81.11819992065429,77.66794986724854,80.62999725341797,-0.0009921146519296098,17955400.0,0.28412065451062074
2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.4800033569336,13402700,81.17639999389648,77.70689987182617,80.55000305175781,-0.0008690216284565899,23056900.0,-0.41871196908517627
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900,81.20860000610351,77.7472498703003,80.4800033569336,0.0007454964723057067,13402700.0,0.45999686630305825
2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,79.33000183105469,16321300,81.23419998168946,77.77804988861084,80.54000091552734,-0.01502357922421349,19567900.0,-0.1659145846002893
2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.55000305175781,14160900,81.28380004882813,77.81549991607666,79.33000183105469,0.015378812461158242,16321300.0,-0.13236690704784548
2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,80.1500015258789,11982000,81.29960006713867,77.84904991149902,80.55000305175781,-0.004965878469574747,14160900.0,-0.15386733894032156
2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,79.19000244140625,16134600,81.26520004272462,77.88084991455078,80.1500015258789,-0.011977530457846441,11982000.0,0.34656985478217317
2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,80.29000091552734,18119000,81.21600006103516,77.91344993591309,79.19000244140625,0.013890623061099117,16134600.0,0.12299034373334328
2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,80.44000244140625,18923300,81.14880004882812,77.94414993286132,80.29000091552734,0.0018682466579706958,18119000.0,0.04438986699045211
2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,82.44000244140625,31775000,81.10900009155273,77.98819995880127,80.44000244140625,0.024863251358760552,18923300.0,0.6791468718458198
2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,82.05000305175781,20863900,81.04380020141602,78.02549999237061,82.44000244140625,-0.004730705702315152,31775000.0,-0.34338630999213215
2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,82.13999938964844,16143100,81.02820022583008,78.05974998474122,82.05000305175781,0.0010968474654882154,20863900.0,-0.22626642190577984
2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.66999816894531,16915500,80.98140014648438,78.08904998779298,82.13999938964844,-0.017896289647262642,16143100.0,0.04784706778747583
2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.66999816894531,16497500,80.92880004882812,78.11954998016357,80.66999816894531,0.0,16915500.0,-0.02471106381720911
2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,82.16000366210938,21531200,80.90800018310547,78.1575,80.66999816894531,0.018470379657671288,16497500.0,0.3051189574177906
2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.83000183105469,18656800,80.9002001953125,78.19155002593995,82.16000366210938,-0.004016575174605075,21531200.0,-0.13349929404770755
2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,81.52999877929688,11417900,80.89740020751952,78.21940002441406,81.83000183105469,-0.0036661743253677548,18656800.0,-0.38800330174520814
2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.70999908447266,18805100,80.88040023803711,78.24980003356933,81.52999877929688,-0.010057643899198054,11417900.0,0.6469841214233791
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,81.05999755859375,13693700,80.85280014038086,78.28580001831055,80.70999908447266,0.00433649458668417,18805100.0,-0.2718092432372069
2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.79000091552734,18350300,80.84220016479492,78.32065002441406,81.05999755859375,0.009005716492970661,13693700.0,0.3400541855013619
2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.91000366210938,26782600,80.85480026245118,78.35180004119873,81.79000091552734,0.013693639002874791,18350300.0,0.4595183729966268
2015-06-19,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,82.51000213623047,23353200,80.86160034179687,78.3852000427246,82.91000366210938,-0.0048245266941377984,26782600.0,-0.12804582079409765
2015-06-22,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.73999786376953,29383100,80.91560028076172,78.42915004730224,82.51000213623047,0.02702697454615466,23353200.0,0.25820444307418255
